#  E (eV)   dos(E)     Int dos(E) EFermi =  166.549 eV
  91.532  0.9713E-01  0.3206E+02
  91.542  0.9739E-01  0.3206E+02
  91.552  0.9739E-01  0.3206E+02
  91.562  0.9714E-01  0.3206E+02
  91.572  0.9664E-01  0.3206E+02
  91.582  0.9589E-01  0.3206E+02
  91.592  0.9491E-01  0.3206E+02
  91.602  0.9370E-01  0.3206E+02
  91.612  0.9228E-01  0.3207E+02
  91.622  0.9065E-01  0.3207E+02
  91.632  0.8884E-01  0.3207E+02
  91.642  0.8687E-01  0.3207E+02
  91.652  0.8474E-01  0.3207E+02
  91.662  0.8249E-01  0.3207E+02
  91.672  0.8013E-01  0.3207E+02
  91.682  0.7769E-01  0.3207E+02
  91.692  0.7518E-01  0.3207E+02
  91.702  0.7263E-01  0.3207E+02
  91.712  0.7006E-01  0.3207E+02
  91.722  0.6750E-01  0.3207E+02
  91.732  0.6497E-01  0.3207E+02
  91.742  0.6249E-01  0.3208E+02
  91.752  0.6009E-01  0.3208E+02
  91.762  0.5777E-01  0.3208E+02
  91.772  0.5557E-01  0.3208E+02
  91.782  0.5351E-01  0.3208E+02
  91.792  0.5159E-01  0.3208E+02
  91.802  0.4985E-01  0.3208E+02
  91.812  0.4828E-01  0.3208E+02
  91.822  0.4692E-01  0.3208E+02
  91.832  0.4576E-01  0.3208E+02
  91.842  0.4482E-01  0.3208E+02
  91.852  0.4411E-01  0.3208E+02
  91.862  0.4364E-01  0.3208E+02
  91.872  0.4341E-01  0.3208E+02
  91.882  0.4343E-01  0.3208E+02
  91.892  0.4370E-01  0.3208E+02
  91.902  0.4422E-01  0.3208E+02
  91.912  0.4499E-01  0.3208E+02
  91.922  0.4601E-01  0.3208E+02
  91.932  0.4728E-01  0.3208E+02
  91.942  0.4878E-01  0.3209E+02
  91.952  0.5053E-01  0.3209E+02
  91.962  0.5249E-01  0.3209E+02
  91.972  0.5468E-01  0.3209E+02
  91.982  0.5708E-01  0.3209E+02
  91.992  0.5967E-01  0.3209E+02
  92.002  0.6245E-01  0.3209E+02
  92.012  0.6541E-01  0.3209E+02
  92.022  0.6853E-01  0.3209E+02
  92.032  0.7180E-01  0.3209E+02
  92.042  0.7520E-01  0.3209E+02
  92.052  0.7873E-01  0.3209E+02
  92.062  0.8237E-01  0.3209E+02
  92.072  0.8611E-01  0.3209E+02
  92.082  0.8992E-01  0.3209E+02
  92.092  0.9381E-01  0.3210E+02
  92.102  0.9776E-01  0.3210E+02
  92.112  0.1018E+00  0.3210E+02
  92.122  0.1058E+00  0.3210E+02
  92.132  0.1098E+00  0.3210E+02
  92.142  0.1139E+00  0.3210E+02
  92.152  0.1180E+00  0.3210E+02
  92.162  0.1221E+00  0.3210E+02
  92.172  0.1262E+00  0.3210E+02
  92.182  0.1303E+00  0.3211E+02
  92.192  0.1343E+00  0.3211E+02
  92.202  0.1384E+00  0.3211E+02
  92.212  0.1424E+00  0.3211E+02
  92.222  0.1465E+00  0.3211E+02
  92.232  0.1504E+00  0.3211E+02
  92.242  0.1544E+00  0.3211E+02
  92.252  0.1584E+00  0.3212E+02
  92.262  0.1623E+00  0.3212E+02
  92.272  0.1661E+00  0.3212E+02
  92.282  0.1700E+00  0.3212E+02
  92.292  0.1738E+00  0.3212E+02
  92.302  0.1775E+00  0.3212E+02
  92.312  0.1812E+00  0.3213E+02
  92.322  0.1848E+00  0.3213E+02
  92.332  0.1884E+00  0.3213E+02
  92.342  0.1919E+00  0.3213E+02
  92.352  0.1953E+00  0.3213E+02
  92.362  0.1985E+00  0.3214E+02
  92.372  0.2017E+00  0.3214E+02
  92.382  0.2047E+00  0.3214E+02
  92.392  0.2076E+00  0.3214E+02
  92.402  0.2102E+00  0.3214E+02
  92.412  0.2127E+00  0.3215E+02
  92.422  0.2150E+00  0.3215E+02
  92.432  0.2170E+00  0.3215E+02
  92.442  0.2187E+00  0.3215E+02
  92.452  0.2202E+00  0.3216E+02
  92.462  0.2214E+00  0.3216E+02
  92.472  0.2222E+00  0.3216E+02
  92.482  0.2228E+00  0.3216E+02
  92.492  0.2229E+00  0.3216E+02
  92.502  0.2228E+00  0.3217E+02
  92.512  0.2222E+00  0.3217E+02
  92.522  0.2213E+00  0.3217E+02
  92.532  0.2199E+00  0.3217E+02
  92.542  0.2182E+00  0.3218E+02
  92.552  0.2162E+00  0.3218E+02
  92.562  0.2137E+00  0.3218E+02
  92.572  0.2109E+00  0.3218E+02
  92.582  0.2077E+00  0.3218E+02
  92.592  0.2042E+00  0.3219E+02
  92.602  0.2004E+00  0.3219E+02
  92.612  0.1962E+00  0.3219E+02
  92.622  0.1919E+00  0.3219E+02
  92.632  0.1873E+00  0.3219E+02
  92.642  0.1825E+00  0.3220E+02
  92.652  0.1775E+00  0.3220E+02
  92.662  0.1724E+00  0.3220E+02
  92.672  0.1672E+00  0.3220E+02
  92.682  0.1620E+00  0.3220E+02
  92.692  0.1568E+00  0.3220E+02
  92.702  0.1517E+00  0.3221E+02
  92.712  0.1466E+00  0.3221E+02
  92.722  0.1416E+00  0.3221E+02
  92.732  0.1368E+00  0.3221E+02
  92.742  0.1322E+00  0.3221E+02
  92.752  0.1279E+00  0.3221E+02
  92.762  0.1239E+00  0.3221E+02
  92.772  0.1201E+00  0.3221E+02
  92.782  0.1168E+00  0.3222E+02
  92.792  0.1137E+00  0.3222E+02
  92.802  0.1111E+00  0.3222E+02
  92.812  0.1090E+00  0.3222E+02
  92.822  0.1072E+00  0.3222E+02
  92.832  0.1059E+00  0.3222E+02
  92.842  0.1051E+00  0.3222E+02
  92.852  0.1048E+00  0.3222E+02
  92.862  0.1049E+00  0.3222E+02
  92.872  0.1055E+00  0.3223E+02
  92.882  0.1066E+00  0.3223E+02
  92.892  0.1081E+00  0.3223E+02
  92.902  0.1101E+00  0.3223E+02
  92.912  0.1124E+00  0.3223E+02
  92.922  0.1152E+00  0.3223E+02
  92.932  0.1184E+00  0.3223E+02
  92.942  0.1219E+00  0.3223E+02
  92.952  0.1256E+00  0.3223E+02
  92.962  0.1297E+00  0.3224E+02
  92.972  0.1340E+00  0.3224E+02
  92.982  0.1385E+00  0.3224E+02
  92.992  0.1431E+00  0.3224E+02
  93.002  0.1479E+00  0.3224E+02
  93.012  0.1527E+00  0.3224E+02
  93.022  0.1575E+00  0.3224E+02
  93.032  0.1623E+00  0.3225E+02
  93.042  0.1671E+00  0.3225E+02
  93.052  0.1717E+00  0.3225E+02
  93.062  0.1761E+00  0.3225E+02
  93.072  0.1804E+00  0.3225E+02
  93.082  0.1844E+00  0.3225E+02
  93.092  0.1881E+00  0.3226E+02
  93.102  0.1916E+00  0.3226E+02
  93.112  0.1946E+00  0.3226E+02
  93.122  0.1974E+00  0.3226E+02
  93.132  0.1997E+00  0.3226E+02
  93.142  0.2016E+00  0.3227E+02
  93.152  0.2031E+00  0.3227E+02
  93.162  0.2042E+00  0.3227E+02
  93.172  0.2048E+00  0.3227E+02
  93.182  0.2050E+00  0.3227E+02
  93.192  0.2047E+00  0.3228E+02
  93.202  0.2040E+00  0.3228E+02
  93.212  0.2029E+00  0.3228E+02
  93.222  0.2014E+00  0.3228E+02
  93.232  0.1995E+00  0.3228E+02
  93.242  0.1972E+00  0.3229E+02
  93.252  0.1946E+00  0.3229E+02
  93.262  0.1916E+00  0.3229E+02
  93.272  0.1883E+00  0.3229E+02
  93.282  0.1848E+00  0.3229E+02
  93.292  0.1810E+00  0.3230E+02
  93.302  0.1770E+00  0.3230E+02
  93.312  0.1729E+00  0.3230E+02
  93.322  0.1686E+00  0.3230E+02
  93.332  0.1641E+00  0.3230E+02
  93.342  0.1596E+00  0.3230E+02
  93.352  0.1550E+00  0.3231E+02
  93.362  0.1503E+00  0.3231E+02
  93.372  0.1457E+00  0.3231E+02
  93.382  0.1410E+00  0.3231E+02
  93.392  0.1364E+00  0.3231E+02
  93.402  0.1318E+00  0.3231E+02
  93.412  0.1273E+00  0.3231E+02
  93.422  0.1228E+00  0.3232E+02
  93.432  0.1184E+00  0.3232E+02
  93.442  0.1141E+00  0.3232E+02
  93.452  0.1099E+00  0.3232E+02
  93.462  0.1058E+00  0.3232E+02
  93.472  0.1018E+00  0.3232E+02
  93.482  0.9797E-01  0.3232E+02
  93.492  0.9419E-01  0.3232E+02
  93.502  0.9052E-01  0.3232E+02
  93.512  0.8696E-01  0.3232E+02
  93.522  0.8350E-01  0.3233E+02
  93.532  0.8013E-01  0.3233E+02
  93.542  0.7686E-01  0.3233E+02
  93.552  0.7368E-01  0.3233E+02
  93.562  0.7059E-01  0.3233E+02
  93.572  0.6758E-01  0.3233E+02
  93.582  0.6465E-01  0.3233E+02
  93.592  0.6180E-01  0.3233E+02
  93.602  0.5901E-01  0.3233E+02
  93.612  0.5630E-01  0.3233E+02
  93.622  0.5365E-01  0.3233E+02
  93.632  0.5107E-01  0.3233E+02
  93.642  0.4855E-01  0.3233E+02
  93.652  0.4610E-01  0.3233E+02
  93.662  0.4371E-01  0.3233E+02
  93.672  0.4138E-01  0.3233E+02
  93.682  0.3911E-01  0.3234E+02
  93.692  0.3691E-01  0.3234E+02
  93.702  0.3477E-01  0.3234E+02
  93.712  0.3269E-01  0.3234E+02
  93.722  0.3069E-01  0.3234E+02
  93.732  0.2875E-01  0.3234E+02
  93.742  0.2688E-01  0.3234E+02
  93.752  0.2509E-01  0.3234E+02
  93.762  0.2336E-01  0.3234E+02
  93.772  0.2171E-01  0.3234E+02
  93.782  0.2013E-01  0.3234E+02
  93.792  0.1862E-01  0.3234E+02
  93.802  0.1719E-01  0.3234E+02
  93.812  0.1583E-01  0.3234E+02
  93.822  0.1454E-01  0.3234E+02
  93.832  0.1333E-01  0.3234E+02
  93.842  0.1219E-01  0.3234E+02
  93.852  0.1112E-01  0.3234E+02
  93.862  0.1012E-01  0.3234E+02
  93.872  0.9188E-02  0.3234E+02
  93.882  0.8320E-02  0.3234E+02
  93.892  0.7516E-02  0.3234E+02
  93.902  0.6772E-02  0.3234E+02
  93.912  0.6086E-02  0.3234E+02
  93.922  0.5456E-02  0.3234E+02
  93.932  0.4879E-02  0.3234E+02
  93.942  0.4351E-02  0.3234E+02
  93.952  0.3871E-02  0.3234E+02
  93.962  0.3434E-02  0.3234E+02
  93.972  0.3039E-02  0.3234E+02
  93.982  0.2683E-02  0.3234E+02
  93.992  0.2362E-02  0.3234E+02
  94.002  0.2074E-02  0.3234E+02
  94.012  0.1816E-02  0.3234E+02
  94.022  0.1586E-02  0.3234E+02
  94.032  0.1382E-02  0.3234E+02
  94.042  0.1200E-02  0.3234E+02
  94.052  0.1040E-02  0.3234E+02
  94.062  0.8988E-03  0.3234E+02
  94.072  0.7747E-03  0.3234E+02
  94.082  0.6659E-03  0.3234E+02
  94.092  0.5709E-03  0.3234E+02
  94.102  0.4881E-03  0.3234E+02
  94.112  0.4162E-03  0.3234E+02
  94.122  0.3540E-03  0.3234E+02
  94.132  0.3003E-03  0.3234E+02
  94.142  0.2540E-03  0.3234E+02
  94.152  0.2143E-03  0.3234E+02
  94.162  0.1803E-03  0.3234E+02
  94.172  0.1513E-03  0.3234E+02
  94.182  0.1266E-03  0.3234E+02
  94.192  0.1057E-03  0.3234E+02
  94.202  0.8795E-04  0.3234E+02
  94.212  0.7301E-04  0.3234E+02
  94.222  0.6045E-04  0.3234E+02
  94.232  0.4991E-04  0.3234E+02
  94.242  0.4110E-04  0.3234E+02
  94.252  0.3375E-04  0.3234E+02
  94.262  0.2765E-04  0.3234E+02
  94.272  0.2258E-04  0.3234E+02
  94.282  0.1840E-04  0.3234E+02
  94.292  0.1495E-04  0.3234E+02
  94.302  0.1211E-04  0.3234E+02
  94.312  0.9786E-05  0.3234E+02
  94.322  0.7886E-05  0.3234E+02
  94.332  0.6338E-05  0.3234E+02
  94.342  0.5081E-05  0.3234E+02
  94.352  0.4061E-05  0.3234E+02
  94.362  0.3238E-05  0.3234E+02
  94.372  0.2575E-05  0.3234E+02
  94.382  0.2042E-05  0.3234E+02
  94.392  0.1615E-05  0.3234E+02
  94.402  0.1274E-05  0.3234E+02
  94.412  0.1003E-05  0.3234E+02
  94.422  0.7873E-06  0.3234E+02
  94.432  0.6169E-06  0.3234E+02
  94.442  0.4827E-06  0.3234E+02
  94.452  0.3774E-06  0.3234E+02
  94.462  0.2954E-06  0.3234E+02
  94.472  0.2321E-06  0.3234E+02
  94.482  0.1838E-06  0.3234E+02
  94.492  0.1477E-06  0.3234E+02
  94.502  0.1219E-06  0.3234E+02
  94.512  0.1046E-06  0.3234E+02
  94.522  0.9502E-07  0.3234E+02
  94.532  0.9256E-07  0.3234E+02
  94.542  0.9717E-07  0.3234E+02
  94.552  0.1093E-06  0.3234E+02
  94.562  0.1297E-06  0.3234E+02
  94.572  0.1600E-06  0.3234E+02
  94.582  0.2022E-06  0.3234E+02
  94.592  0.2591E-06  0.3234E+02
  94.602  0.3344E-06  0.3234E+02
  94.612  0.4331E-06  0.3234E+02
  94.622  0.5613E-06  0.3234E+02
  94.632  0.7269E-06  0.3234E+02
  94.642  0.9399E-06  0.3234E+02
  94.652  0.1213E-05  0.3234E+02
  94.662  0.1561E-05  0.3234E+02
  94.672  0.2005E-05  0.3234E+02
  94.682  0.2568E-05  0.3234E+02
  94.692  0.3281E-05  0.3234E+02
  94.702  0.4180E-05  0.3234E+02
  94.712  0.5312E-05  0.3234E+02
  94.722  0.6732E-05  0.3234E+02
  94.732  0.8508E-05  0.3234E+02
  94.742  0.1072E-04  0.3234E+02
  94.752  0.1348E-04  0.3234E+02
  94.762  0.1690E-04  0.3234E+02
  94.772  0.2113E-04  0.3234E+02
  94.782  0.2635E-04  0.3234E+02
  94.792  0.3277E-04  0.3234E+02
  94.802  0.4064E-04  0.3234E+02
  94.812  0.5027E-04  0.3234E+02
  94.822  0.6201E-04  0.3234E+02
  94.832  0.7629E-04  0.3234E+02
  94.842  0.9360E-04  0.3234E+02
  94.852  0.1145E-03  0.3234E+02
  94.862  0.1398E-03  0.3234E+02
  94.872  0.1701E-03  0.3234E+02
  94.882  0.2064E-03  0.3234E+02
  94.892  0.2499E-03  0.3234E+02
  94.902  0.3016E-03  0.3234E+02
  94.912  0.3632E-03  0.3234E+02
  94.922  0.4360E-03  0.3234E+02
  94.932  0.5221E-03  0.3234E+02
  94.942  0.6235E-03  0.3234E+02
  94.952  0.7426E-03  0.3234E+02
  94.962  0.8821E-03  0.3234E+02
  94.972  0.1045E-02  0.3234E+02
  94.982  0.1234E-02  0.3234E+02
  94.992  0.1454E-02  0.3234E+02
  95.002  0.1709E-02  0.3234E+02
  95.012  0.2003E-02  0.3234E+02
  95.022  0.2341E-02  0.3234E+02
  95.032  0.2728E-02  0.3234E+02
  95.042  0.3171E-02  0.3234E+02
  95.052  0.3677E-02  0.3234E+02
  95.062  0.4251E-02  0.3234E+02
  95.072  0.4902E-02  0.3234E+02
  95.082  0.5637E-02  0.3234E+02
  95.092  0.6465E-02  0.3234E+02
  95.102  0.7394E-02  0.3234E+02
  95.112  0.8435E-02  0.3234E+02
  95.122  0.9596E-02  0.3234E+02
  95.132  0.1089E-01  0.3234E+02
  95.142  0.1232E-01  0.3234E+02
  95.152  0.1390E-01  0.3234E+02
  95.162  0.1565E-01  0.3234E+02
  95.172  0.1757E-01  0.3234E+02
  95.182  0.1966E-01  0.3234E+02
  95.192  0.2196E-01  0.3234E+02
  95.202  0.2445E-01  0.3234E+02
  95.212  0.2715E-01  0.3234E+02
  95.222  0.3007E-01  0.3234E+02
  95.232  0.3322E-01  0.3234E+02
  95.242  0.3660E-01  0.3234E+02
  95.252  0.4022E-01  0.3234E+02
  95.262  0.4407E-01  0.3234E+02
  95.272  0.4817E-01  0.3234E+02
  95.282  0.5251E-01  0.3235E+02
  95.292  0.5709E-01  0.3235E+02
  95.302  0.6191E-01  0.3235E+02
  95.312  0.6697E-01  0.3235E+02
  95.322  0.7224E-01  0.3235E+02
  95.332  0.7773E-01  0.3235E+02
  95.342  0.8343E-01  0.3235E+02
  95.352  0.8931E-01  0.3235E+02
  95.362  0.9536E-01  0.3235E+02
  95.372  0.1016E+00  0.3235E+02
  95.382  0.1079E+00  0.3235E+02
  95.392  0.1144E+00  0.3235E+02
  95.402  0.1209E+00  0.3236E+02
  95.412  0.1275E+00  0.3236E+02
  95.422  0.1341E+00  0.3236E+02
  95.432  0.1408E+00  0.3236E+02
  95.442  0.1474E+00  0.3236E+02
  95.452  0.1540E+00  0.3236E+02
  95.462  0.1605E+00  0.3236E+02
  95.472  0.1669E+00  0.3237E+02
  95.482  0.1732E+00  0.3237E+02
  95.492  0.1794E+00  0.3237E+02
  95.502  0.1854E+00  0.3237E+02
  95.512  0.1912E+00  0.3237E+02
  95.522  0.1969E+00  0.3238E+02
  95.532  0.2023E+00  0.3238E+02
  95.542  0.2075E+00  0.3238E+02
  95.552  0.2125E+00  0.3238E+02
  95.562  0.2173E+00  0.3238E+02
  95.572  0.2219E+00  0.3239E+02
  95.582  0.2263E+00  0.3239E+02
  95.592  0.2305E+00  0.3239E+02
  95.602  0.2345E+00  0.3239E+02
  95.612  0.2383E+00  0.3240E+02
  95.622  0.2420E+00  0.3240E+02
  95.632  0.2456E+00  0.3240E+02
  95.642  0.2491E+00  0.3240E+02
  95.652  0.2525E+00  0.3240E+02
  95.662  0.2559E+00  0.3241E+02
  95.672  0.2593E+00  0.3241E+02
  95.682  0.2628E+00  0.3241E+02
  95.692  0.2663E+00  0.3242E+02
  95.702  0.2699E+00  0.3242E+02
  95.712  0.2736E+00  0.3242E+02
  95.722  0.2775E+00  0.3242E+02
  95.732  0.2815E+00  0.3243E+02
  95.742  0.2858E+00  0.3243E+02
  95.752  0.2902E+00  0.3243E+02
  95.762  0.2948E+00  0.3244E+02
  95.772  0.2997E+00  0.3244E+02
  95.782  0.3048E+00  0.3244E+02
  95.792  0.3101E+00  0.3244E+02
  95.802  0.3156E+00  0.3245E+02
  95.812  0.3213E+00  0.3245E+02
  95.822  0.3272E+00  0.3245E+02
  95.832  0.3332E+00  0.3246E+02
  95.842  0.3393E+00  0.3246E+02
  95.852  0.3454E+00  0.3246E+02
  95.862  0.3516E+00  0.3247E+02
  95.872  0.3578E+00  0.3247E+02
  95.882  0.3638E+00  0.3247E+02
  95.892  0.3698E+00  0.3248E+02
  95.902  0.3756E+00  0.3248E+02
  95.912  0.3811E+00  0.3249E+02
  95.922  0.3863E+00  0.3249E+02
  95.932  0.3913E+00  0.3249E+02
  95.942  0.3958E+00  0.3250E+02
  95.952  0.3998E+00  0.3250E+02
  95.962  0.4034E+00  0.3251E+02
  95.972  0.4064E+00  0.3251E+02
  95.982  0.4089E+00  0.3251E+02
  95.992  0.4108E+00  0.3252E+02
  96.002  0.4120E+00  0.3252E+02
  96.012  0.4126E+00  0.3253E+02
  96.022  0.4125E+00  0.3253E+02
  96.032  0.4117E+00  0.3253E+02
  96.042  0.4102E+00  0.3254E+02
  96.052  0.4081E+00  0.3254E+02
  96.062  0.4053E+00  0.3255E+02
  96.072  0.4018E+00  0.3255E+02
  96.082  0.3978E+00  0.3255E+02
  96.092  0.3931E+00  0.3256E+02
  96.102  0.3879E+00  0.3256E+02
  96.112  0.3821E+00  0.3257E+02
  96.122  0.3758E+00  0.3257E+02
  96.132  0.3691E+00  0.3257E+02
  96.142  0.3621E+00  0.3258E+02
  96.152  0.3546E+00  0.3258E+02
  96.162  0.3469E+00  0.3258E+02
  96.172  0.3390E+00  0.3259E+02
  96.182  0.3308E+00  0.3259E+02
  96.192  0.3226E+00  0.3259E+02
  96.202  0.3142E+00  0.3260E+02
  96.212  0.3059E+00  0.3260E+02
  96.222  0.2975E+00  0.3260E+02
  96.232  0.2892E+00  0.3261E+02
  96.242  0.2811E+00  0.3261E+02
  96.252  0.2731E+00  0.3261E+02
  96.262  0.2652E+00  0.3261E+02
  96.272  0.2576E+00  0.3262E+02
  96.282  0.2503E+00  0.3262E+02
  96.292  0.2433E+00  0.3262E+02
  96.302  0.2366E+00  0.3262E+02
  96.312  0.2302E+00  0.3263E+02
  96.322  0.2243E+00  0.3263E+02
  96.332  0.2187E+00  0.3263E+02
  96.342  0.2135E+00  0.3263E+02
  96.352  0.2088E+00  0.3264E+02
  96.362  0.2046E+00  0.3264E+02
  96.372  0.2008E+00  0.3264E+02
  96.382  0.1976E+00  0.3264E+02
  96.392  0.1948E+00  0.3264E+02
  96.402  0.1926E+00  0.3265E+02
  96.412  0.1909E+00  0.3265E+02
  96.422  0.1898E+00  0.3265E+02
  96.432  0.1892E+00  0.3265E+02
  96.442  0.1892E+00  0.3265E+02
  96.452  0.1899E+00  0.3265E+02
  96.462  0.1911E+00  0.3266E+02
  96.472  0.1929E+00  0.3266E+02
  96.482  0.1953E+00  0.3266E+02
  96.492  0.1984E+00  0.3266E+02
  96.502  0.2021E+00  0.3266E+02
  96.512  0.2064E+00  0.3267E+02
  96.522  0.2113E+00  0.3267E+02
  96.532  0.2168E+00  0.3267E+02
  96.542  0.2229E+00  0.3267E+02
  96.552  0.2295E+00  0.3268E+02
  96.562  0.2367E+00  0.3268E+02
  96.572  0.2445E+00  0.3268E+02
  96.582  0.2527E+00  0.3268E+02
  96.592  0.2614E+00  0.3269E+02
  96.602  0.2704E+00  0.3269E+02
  96.612  0.2799E+00  0.3269E+02
  96.622  0.2896E+00  0.3269E+02
  96.632  0.2996E+00  0.3270E+02
  96.642  0.3098E+00  0.3270E+02
  96.652  0.3201E+00  0.3270E+02
  96.662  0.3305E+00  0.3271E+02
  96.672  0.3408E+00  0.3271E+02
  96.682  0.3511E+00  0.3271E+02
  96.692  0.3612E+00  0.3272E+02
  96.702  0.3711E+00  0.3272E+02
  96.712  0.3808E+00  0.3272E+02
  96.722  0.3900E+00  0.3273E+02
  96.732  0.3989E+00  0.3273E+02
  96.742  0.4072E+00  0.3274E+02
  96.752  0.4150E+00  0.3274E+02
  96.762  0.4223E+00  0.3274E+02
  96.772  0.4289E+00  0.3275E+02
  96.782  0.4348E+00  0.3275E+02
  96.792  0.4401E+00  0.3276E+02
  96.802  0.4446E+00  0.3276E+02
  96.812  0.4484E+00  0.3277E+02
  96.822  0.4515E+00  0.3277E+02
  96.832  0.4538E+00  0.3278E+02
  96.842  0.4555E+00  0.3278E+02
  96.852  0.4564E+00  0.3279E+02
  96.862  0.4567E+00  0.3279E+02
  96.872  0.4564E+00  0.3279E+02
  96.882  0.4554E+00  0.3280E+02
  96.892  0.4540E+00  0.3280E+02
  96.902  0.4520E+00  0.3281E+02
  96.912  0.4497E+00  0.3281E+02
  96.922  0.4469E+00  0.3282E+02
  96.932  0.4439E+00  0.3282E+02
  96.942  0.4406E+00  0.3283E+02
  96.952  0.4372E+00  0.3283E+02
  96.962  0.4336E+00  0.3283E+02
  96.972  0.4300E+00  0.3284E+02
  96.982  0.4264E+00  0.3284E+02
  96.992  0.4228E+00  0.3285E+02
  97.002  0.4194E+00  0.3285E+02
  97.012  0.4160E+00  0.3286E+02
  97.022  0.4128E+00  0.3286E+02
  97.032  0.4099E+00  0.3286E+02
  97.042  0.4071E+00  0.3287E+02
  97.052  0.4045E+00  0.3287E+02
  97.062  0.4022E+00  0.3288E+02
  97.072  0.4001E+00  0.3288E+02
  97.082  0.3982E+00  0.3288E+02
  97.092  0.3965E+00  0.3289E+02
  97.102  0.3950E+00  0.3289E+02
  97.112  0.3936E+00  0.3290E+02
  97.122  0.3923E+00  0.3290E+02
  97.132  0.3911E+00  0.3290E+02
  97.142  0.3899E+00  0.3291E+02
  97.152  0.3886E+00  0.3291E+02
  97.162  0.3873E+00  0.3292E+02
  97.172  0.3858E+00  0.3292E+02
  97.182  0.3842E+00  0.3292E+02
  97.192  0.3823E+00  0.3293E+02
  97.202  0.3802E+00  0.3293E+02
  97.212  0.3777E+00  0.3293E+02
  97.222  0.3749E+00  0.3294E+02
  97.232  0.3717E+00  0.3294E+02
  97.242  0.3681E+00  0.3295E+02
  97.252  0.3640E+00  0.3295E+02
  97.262  0.3595E+00  0.3295E+02
  97.272  0.3545E+00  0.3296E+02
  97.282  0.3490E+00  0.3296E+02
  97.292  0.3430E+00  0.3296E+02
  97.302  0.3365E+00  0.3297E+02
  97.312  0.3295E+00  0.3297E+02
  97.322  0.3221E+00  0.3297E+02
  97.332  0.3142E+00  0.3298E+02
  97.342  0.3060E+00  0.3298E+02
  97.352  0.2973E+00  0.3298E+02
  97.362  0.2883E+00  0.3299E+02
  97.372  0.2790E+00  0.3299E+02
  97.382  0.2694E+00  0.3299E+02
  97.392  0.2596E+00  0.3299E+02
  97.402  0.2497E+00  0.3300E+02
  97.412  0.2396E+00  0.3300E+02
  97.422  0.2294E+00  0.3300E+02
  97.432  0.2192E+00  0.3300E+02
  97.442  0.2091E+00  0.3300E+02
  97.452  0.1990E+00  0.3301E+02
  97.462  0.1890E+00  0.3301E+02
  97.472  0.1791E+00  0.3301E+02
  97.482  0.1695E+00  0.3301E+02
  97.492  0.1601E+00  0.3301E+02
  97.502  0.1510E+00  0.3302E+02
  97.512  0.1423E+00  0.3302E+02
  97.522  0.1338E+00  0.3302E+02
  97.532  0.1258E+00  0.3302E+02
  97.542  0.1181E+00  0.3302E+02
  97.552  0.1109E+00  0.3302E+02
  97.562  0.1041E+00  0.3302E+02
  97.572  0.9782E-01  0.3302E+02
  97.582  0.9201E-01  0.3302E+02
  97.592  0.8669E-01  0.3303E+02
  97.602  0.8188E-01  0.3303E+02
  97.612  0.7758E-01  0.3303E+02
  97.622  0.7381E-01  0.3303E+02
  97.632  0.7056E-01  0.3303E+02
  97.642  0.6785E-01  0.3303E+02
  97.652  0.6565E-01  0.3303E+02
  97.662  0.6399E-01  0.3303E+02
  97.672  0.6284E-01  0.3303E+02
  97.682  0.6221E-01  0.3303E+02
  97.692  0.6208E-01  0.3303E+02
  97.702  0.6246E-01  0.3303E+02
  97.712  0.6332E-01  0.3303E+02
  97.722  0.6465E-01  0.3303E+02
  97.732  0.6645E-01  0.3303E+02
  97.742  0.6869E-01  0.3304E+02
  97.752  0.7136E-01  0.3304E+02
  97.762  0.7443E-01  0.3304E+02
  97.772  0.7789E-01  0.3304E+02
  97.782  0.8170E-01  0.3304E+02
  97.792  0.8586E-01  0.3304E+02
  97.802  0.9031E-01  0.3304E+02
  97.812  0.9505E-01  0.3304E+02
  97.822  0.1000E+00  0.3304E+02
  97.832  0.1052E+00  0.3304E+02
  97.842  0.1106E+00  0.3304E+02
  97.852  0.1161E+00  0.3305E+02
  97.862  0.1217E+00  0.3305E+02
  97.872  0.1274E+00  0.3305E+02
  97.882  0.1331E+00  0.3305E+02
  97.892  0.1387E+00  0.3305E+02
  97.902  0.1443E+00  0.3305E+02
  97.912  0.1498E+00  0.3305E+02
  97.922  0.1552E+00  0.3306E+02
  97.932  0.1603E+00  0.3306E+02
  97.942  0.1653E+00  0.3306E+02
  97.952  0.1699E+00  0.3306E+02
  97.962  0.1743E+00  0.3306E+02
  97.972  0.1782E+00  0.3306E+02
  97.982  0.1819E+00  0.3307E+02
  97.992  0.1851E+00  0.3307E+02
  98.002  0.1879E+00  0.3307E+02
  98.012  0.1902E+00  0.3307E+02
  98.022  0.1920E+00  0.3307E+02
  98.032  0.1934E+00  0.3307E+02
  98.042  0.1942E+00  0.3308E+02
  98.052  0.1945E+00  0.3308E+02
  98.062  0.1943E+00  0.3308E+02
  98.072  0.1936E+00  0.3308E+02
  98.082  0.1923E+00  0.3308E+02
  98.092  0.1906E+00  0.3309E+02
  98.102  0.1883E+00  0.3309E+02
  98.112  0.1856E+00  0.3309E+02
  98.122  0.1825E+00  0.3309E+02
  98.132  0.1789E+00  0.3309E+02
  98.142  0.1749E+00  0.3310E+02
  98.152  0.1705E+00  0.3310E+02
  98.162  0.1658E+00  0.3310E+02
  98.172  0.1608E+00  0.3310E+02
